Minimal-Walker2d-Expert-v5,2,47,0.030947155109043636
Minimal-Walker2d-Expert-v5,2,48,0.030467196828938805
Minimal-Walker2d-Expert-v5,2,49,0.030087802035794444
Minimal-Walker2d-Expert-v5,2,50,0.02971754509525039
Minimal-Walker2d-Expert-v5,2,51,0.029338760844441866
Minimal-Walker2d-Expert-v5,2,52,0.02903474290561714
Minimal-Walker2d-Expert-v5,2,53,0.02862289289616323
Minimal-Walker2d-Expert-v5,2,54,0.0283962468767058
Minimal-Walker2d-Expert-v5,2,55,0.028013990379487718
Minimal-Walker2d-Expert-v5,2,56,0.027697028779452845
Minimal-Walker2d-Expert-v5,2,57,0.027313844446588756
Minimal-Walker2d-Expert-v5,2,58,0.027030046642712892
Minimal-Walker2d-Expert-v5,2,59,0.026719811716885884
Minimal-Walker2d-Expert-v5,2,60,0.026432032892244918
Minimal-Walker2d-Expert-v5,2,61,0.02612117354673773
Minimal-Walker2d-Expert-v5,2,62,0.02584145336973612
Minimal-Walker2d-Expert-v5,2,63,0.025551125510523406
Minimal-Walker2d-Expert-v5,2,64,0.02530488574383602
Minimal-Walker2d-Expert-v5,2,65,0.025049319568687
Minimal-Walker2d-Expert-v5,2,66,0.02473362576585816
Minimal-Walker2d-Expert-v5,2,67,0.024466995970661563
Minimal-Walker2d-Expert-v5,2,68,0.02418301333425633
Minimal-Walker2d-Expert-v5,2,69,0.023968284691221926
Minimal-Walker2d-Expert-v5,2,70,0.023694139433610716
Minimal-Walker2d-Expert-v5,2,71,0.02344001644598046
Minimal-Walker2d-Expert-v5,2,72,0.023189174282552988
Minimal-Walker2d-Expert-v5,2,73,0.02291672338421595
Minimal-Walker2d-Expert-v5,2,74,0.022784249731270086
Minimal-Walker2d-Expert-v5,2,75,0.022574637100571837
Minimal-Walker2d-Expert-v5,2,76,0.022309361035718296
Minimal-Walker2d-Expert-v5,2,77,0.02207839801907353
Minimal-Walker2d-Expert-v5,2,78,0.02184240686656646
Minimal-Walker2d-Expert-v5,2,79,0.021608276683921755
Minimal-Walker2d-Expert-v5,2,80,0.02135887394915494
Minimal-Walker2d-Expert-v5,2,81,0.02114968066671509
Minimal-Walker2d-Expert-v5,2,82,0.020972542240397248
Minimal-Walker2d-Expert-v5,2,83,0.02080917358164624
Minimal-Walker2d-Expert-v5,2,84,0.020574486419458658
Minimal-Walker2d-Expert-v5,2,85,0.020292728354160128
Minimal-Walker2d-Expert-v5,2,86,0.0201613502261797
Minimal-Walker2d-Expert-v5,2,87,0.020026474417729267
Minimal-Walker2d-Expert-v5,2,88,0.019831509143781033
Minimal-Walker2d-Expert-v5,2,89,0.019596550973282268
Minimal-Walker2d-Expert-v5,2,90,0.01943194996809187
Minimal-Walker2d-Expert-v5,2,91,0.01919622666354863
Minimal-Walker2d-Expert-v5,2,92,0.019104163220905142
Minimal-Walker2d-Expert-v5,2,93,0.018855105602394805
Minimal-Walker2d-Expert-v5,2,94,0.01873401496374998
Minimal-Walker2d-Expert-v5,2,95,0.01856228698737062
Minimal-Walker2d-Expert-v5,2,96,0.018372831323269143
Minimal-Walker2d-Expert-v5,2,97,0.01822673445771711
Minimal-Walker2d-Expert-v5,2,98,0.018033296000190803
Minimal-Walker2d-Expert-v5,2,99,0.017921559213894354
Minimal-Walker2d-Expert-v5,2,100,0.01768537747917324
Minimal-Walker2d-Expert-v5,2,101,0.017636983570259637
Minimal-Walker2d-Expert-v5,2,102,0.017438545573561417
Minimal-Walker2d-Expert-v5,2,103,0.01729739356163824
Minimal-Walker2d-Expert-v5,2,104,0.017164670829970634
Minimal-Walker2d-Expert-v5,2,105,0.016955974108365628
Minimal-Walker2d-Expert-v5,2,106,0.01687240949753293
Minimal-Walker2d-Expert-v5,2,107,0.016736254294927075
Minimal-Walker2d-Expert-v5,2,108,0.016609379583001124
Minimal-Walker2d-Expert-v5,2,109,0.016475820212767663
Minimal-Walker2d-Expert-v5,2,110,0.016346159088469585
Minimal-Walker2d-Expert-v5,2,111,0.016177983671563013
Minimal-Walker2d-Expert-v5,2,112,0.016037399792799882
Minimal-Walker2d-Expert-v5,2,113,0.015890507296216147
Minimal-Walker2d-Expert-v5,2,114,0.015800309814002156
Minimal-Walker2d-Expert-v5,2,115,0.015624042717307713
Minimal-Walker2d-Expert-v5,2,116,0.015525117360669582
Minimal-Walker2d-Expert-v5,2,117,0.015440186691181067
Minimal-Walker2d-Expert-v5,2,118,0.015269977120814009
Minimal-Walker2d-Expert-v5,2,119,0.015190885301287682
Minimal-Walker2d-Expert-v5,2,120,0.015088756696836611
Minimal-Walker2d-Expert-v5,2,121,0.014893925012800655
Minimal-Walker2d-Expert-v5,2,122,0.014811046674080782
Minimal-Walker2d-Expert-v5,2,123,0.014676164302302296
Minimal-Walker2d-Expert-v5,2,124,0.014596776660628157
Minimal-Walker2d-Expert-v5,2,125,0.014468950447745633
Minimal-Walker2d-Expert-v5,2,126,0.014313083662166525
Minimal-Walker2d-Expert-v5,2,127,0.01423738583691686
Minimal-Walker2d-Expert-v5,2,128,0.01414141270107726
Minimal-Walker2d-Expert-v5,2,129,0.014074758440460787
Minimal-Walker2d-Expert-v5,2,130,0.014023989842374025
Minimal-Walker2d-Expert-v5,2,131,0.013802649485971373
Minimal-Walker2d-Expert-v5,2,132,0.013743434110740839
Minimal-Walker2d-Expert-v5,2,133,0.01356969623913181
Minimal-Walker2d-Expert-v5,2,134,0.0134823409800365
Minimal-Walker2d-Expert-v5,2,135,0.013388225818665086
Minimal-Walker2d-Expert-v5,2,136,0.013351438954573696
Minimal-Walker2d-Expert-v5,2,137,0.01322971280755127
Minimal-Walker2d-Expert-v5,2,138,0.0131724223116709
Minimal-Walker2d-Expert-v5,2,139,0.013028494595512736
Minimal-Walker2d-Expert-v5,2,140,0.01293479249758236
Minimal-Walker2d-Expert-v5,2,141,0.012855358447287052
Minimal-Walker2d-Expert-v5,2,142,0.012776594276278547
Minimal-Walker2d-Expert-v5,2,143,0.01269575104717658
Minimal-Walker2d-Expert-v5,2,144,0.012628658064318012
Minimal-Walker2d-Expert-v5,2,145,0.012555605952898492
Minimal-Walker2d-Expert-v5,2,146,0.012456347565123132
Minimal-Walker2d-Expert-v5,2,147,0.01234967086630034
Minimal-Walker2d-Expert-v5,2,148,0.012271006159917091
Minimal-Walker2d-Expert-v5,2,149,0.012180908368022377
Minimal-Walker2d-Expert-v5,2,150,0.01209423048696769
Minimal-Walker2d-Expert-v5,2,151,0.012105264926483162
Minimal-Walker2d-Expert-v5,2,152,0.011975927692378182
Minimal-Walker2d-Expert-v5,2,153,0.011844218275695715
Minimal-Walker2d-Expert-v5,2,154,0.011802131054563236
Minimal-Walker2d-Expert-v5,2,155,0.011670197031448715
Minimal-Walker2d-Expert-v5,2,156,0.011635841622714626
Minimal-Walker2d-Expert-v5,2,157,0.01162053811346888
Minimal-Walker2d-Expert-v5,2,158,0.011540076078941901
Minimal-Walker2d-Expert-v5,2,159,0.011448417794247746
Minimal-Walker2d-Expert-v5,2,160,0.01151138369569933
Minimal-Walker2d-Expert-v5,2,161,0.011405788276198894
Minimal-Walker2d-Expert-v5,2,162,0.011242422492368672
Minimal-Walker2d-Expert-v5,2,163,0.0112454281369392
Minimal-Walker2d-Expert-v5,2,164,0.011102608437734522
Minimal-Walker2d-Expert-v5,2,165,0.01100839729867873
Minimal-Walker2d-Expert-v5,2,166,0.01094152119516439
Minimal-Walker2d-Expert-v5,2,167,0.010835223447149168
Minimal-Walker2d-Expert-v5,2,168,0.010814277415385477
Minimal-Walker2d-Expert-v5,2,169,0.0107409225354102
Minimal-Walker2d-Expert-v5,2,170,0.010710632314002719
Minimal-Walker2d-Expert-v5,2,171,0.010564364108750305
Minimal-Walker2d-Expert-v5,2,172,0.01055857059237443
Minimal-Walker2d-Expert-v5,2,173,0.010480206101919865
Minimal-Walker2d-Expert-v5,2,174,0.01039000777349763
Minimal-Walker2d-Expert-v5,2,175,0.010379633621265068
Minimal-Walker2d-Expert-v5,2,176,0.010271597107030425
Minimal-Walker2d-Expert-v5,2,177,0.010201420831903658
Minimal-Walker2d-Expert-v5,2,178,0.010204403077453843
Minimal-Walker2d-Expert-v5,2,179,0.010091866023643658
Minimal-Walker2d-Expert-v5,2,180,0.010047330212466222
Minimal-Walker2d-Expert-v5,2,181,0.010025424803168096
Minimal-Walker2d-Expert-v5,2,182,0.009923775022953133
Minimal-Walker2d-Expert-v5,2,183,0.00989587122534381
Minimal-Walker2d-Expert-v5,2,184,0.009830757491014643
Minimal-Walker2d-Expert-v5,2,185,0.009768416143492284
Minimal-Walker2d-Expert-v5,2,186,0.009712970303572831
Minimal-Walker2d-Expert-v5,2,187,0.009765648247371583
Minimal-Walker2d-Expert-v5,2,188,0.009673005042663111
Minimal-Walker2d-Expert-v5,2,189,0.009609867089252596
Minimal-Walker2d-Expert-v5,2,190,0.009589360267025645
Minimal-Walker2d-Expert-v5,2,191,0.00953307547844462
Minimal-Walker2d-Expert-v5,2,192,0.00942099775864089
Minimal-Walker2d-Expert-v5,2,193,0.009414725126505473
Minimal-Walker2d-Expert-v5,2,194,0.00939523503516263
Minimal-Walker2d-Expert-v5,2,195,0.009305225405957311
Minimal-Walker2d-Expert-v5,2,196,0.009190116970995256
Minimal-Walker2d-Expert-v5,2,197,0.009105553739920735
Minimal-Walker2d-Expert-v5,2,198,0.009073903135560219
Minimal-Walker2d-Expert-v5,2,199,0.009022156123942974
Minimal-Walker2d-Expert-v5,2,200,0.009023755686933317
Minimal-Walker2d-Expert-v5,2,201,0.009002508879477155
Minimal-Walker2d-Expert-v5,2,202,0.009019336914818528
Minimal-Walker2d-Expert-v5,2,203,0.008856623093237627
Minimal-Walker2d-Expert-v5,2,204,0.008825339806936694
Minimal-Walker2d-Expert-v5,2,205,0.008765297236899212
Minimal-Walker2d-Expert-v5,2,206,0.00883079758265732
Minimal-Walker2d-Expert-v5,2,207,0.008746975620171111
Minimal-Walker2d-Expert-v5,2,208,0.00868972026176308
Minimal-Walker2d-Expert-v5,2,209,0.008662486582136118
Minimal-Walker2d-Expert-v5,2,210,0.008558333263160224
Minimal-Walker2d-Expert-v5,2,211,0.008588115124020593
Minimal-Walker2d-Expert-v5,2,212,0.008487513339420641
Minimal-Walker2d-Expert-v5,2,213,0.008386451739338292
Minimal-Walker2d-Expert-v5,2,214,0.008397760683273494
Minimal-Walker2d-Expert-v5,2,215,0.008379531469588886
Minimal-Walker2d-Expert-v5,2,216,0.00833002520395759
Minimal-Walker2d-Expert-v5,2,217,0.008280813646463629
Minimal-Walker2d-Expert-v5,2,218,0.008205088790423767
Minimal-Walker2d-Expert-v5,2,219,0.008213568748119437
Minimal-Walker2d-Expert-v5,2,220,0.008134973588505626
Minimal-Walker2d-Expert-v5,2,221,0.008123932655858316
Minimal-Walker2d-Expert-v5,2,222,0.00800295568711668
Minimal-Walker2d-Expert-v5,2,223,0.008049966307294978
Minimal-Walker2d-Expert-v5,2,224,0.007972632873530163
Minimal-Walker2d-Expert-v5,2,225,0.007911467681615783
Minimal-Walker2d-Expert-v5,2,226,0.007904031766830204
Minimal-Walker2d-Expert-v5,2,227,0.007870226326323837
Minimal-Walker2d-Expert-v5,2,228,0.007841326649872476
Minimal-Walker2d-Expert-v5,2,229,0.007723137796500438
Minimal-Walker2d-Expert-v5,2,230,0.007757040362404494
Minimal-Walker2d-Expert-v5,2,231,0.007765334839546693
Minimal-Walker2d-Expert-v5,2,232,0.007760335263841309
Minimal-Walker2d-Expert-v5,2,233,0.007632374875456912
Minimal-Walker2d-Expert-v5,2,234,0.007661654742333524
Minimal-Walker2d-Expert-v5,2,235,0.007598608995656047
Minimal-Walker2d-Expert-v5,2,236,0.0075427054706198905
Minimal-Walker2d-Expert-v5,2,237,0.007510550410761044
Minimal-Walker2d-Expert-v5,2,238,0.007452290042451909
Minimal-Walker2d-Expert-v5,2,239,0.007522371731507905
Minimal-Walker2d-Expert-v5,2,240,0.007449674501872418
Minimal-Walker2d-Expert-v5,3,0,0.26055156758452674
Minimal-Walker2d-Expert-v5,3,1,0.16329676684671085
Minimal-Walker2d-Expert-v5,3,2,0.1233309949314281
Minimal-Walker2d-Expert-v5,3,3,0.10915043620986747
Minimal-Walker2d-Expert-v5,3,4,0.09750949753966828
Minimal-Walker2d-Expert-v5,3,5,0.08607882772655473
Minimal-Walker2d-Expert-v5,3,6,0.07846270287793247
Minimal-Walker2d-Expert-v5,3,7,0.07419782405354078
Minimal-Walker2d-Expert-v5,3,8,0.06983708083998919
Minimal-Walker2d-Expert-v5,3,9,0.06601212672222066
Minimal-Walker2d-Expert-v5,3,10,0.0630618467978631
Minimal-Walker2d-Expert-v5,3,11,0.060608636178172075
Minimal-Walker2d-Expert-v5,3,12,0.0583671760267907
Minimal-Walker2d-Expert-v5,3,13,0.05639566089121979
Minimal-Walker2d-Expert-v5,3,14,0.05475888779170083
Minimal-Walker2d-Expert-v5,3,15,0.05315310202585735
Minimal-Walker2d-Expert-v5,3,16,0.05174937061046067
Minimal-Walker2d-Expert-v5,3,17,0.050447312270609654
Minimal-Walker2d-Expert-v5,3,18,0.04927202048044345
Minimal-Walker2d-Expert-v5,3,19,0.0481308044458653
Minimal-Walker2d-Expert-v5,3,20,0.04707925866066246
Minimal-Walker2d-Expert-v5,3,21,0.04609742804730865
Minimal-Walker2d-Expert-v5,3,22,0.04514619596134396
Minimal-Walker2d-Expert-v5,3,23,0.04427917712780079
Minimal-Walker2d-Expert-v5,3,24,0.043405838860564
Minimal-Walker2d-Expert-v5,3,25,0.04263902014493494
Minimal-Walker2d-Expert-v5,3,26,0.041850093250841984
Minimal-Walker2d-Expert-v5,3,27,0.041145023198202166
Minimal-Walker2d-Expert-v5,3,28,0.04045731918497037
Minimal-Walker2d-Expert-v5,3,29,0.03983269067791823
Minimal-Walker2d-Expert-v5,3,30,0.03920446646393486
Minimal-Walker2d-Expert-v5,3,31,0.03864074753327807
Minimal-Walker2d-Expert-v5,3,32,0.03791481745162343
Minimal-Walker2d-Expert-v5,3,33,0.037383168637972614
Minimal-Walker2d-Expert-v5,3,34,0.03678770639930057
Minimal-Walker2d-Expert-v5,3,35,0.036250068161552046
Minimal-Walker2d-Expert-v5,3,36,0.035703851897634295
Minimal-Walker2d-Expert-v5,3,37,0.03523009780567664
Minimal-Walker2d-Expert-v5,3,38,0.03474092613968167
Minimal-Walker2d-Expert-v5,3,39,0.03425011872552822
Minimal-Walker2d-Expert-v5,3,40,0.0337189539605921
Minimal-Walker2d-Expert-v5,3,41,0.03331868058390053
Minimal-Walker2d-Expert-v5,3,42,0.03283449380922352
Minimal-Walker2d-Expert-v5,3,43,0.03239427023604182
Minimal-Walker2d-Expert-v5,3,44,0.032019333894250726
Minimal-Walker2d-Expert-v5,3,45,0.03158875099227842
Minimal-Walker2d-Expert-v5,3,46,0.031201089029371566
Minimal-Walker2d-Expert-v5,3,47,0.03081550209057428
Minimal-Walker2d-Expert-v5,3,48,0.030389723909080103
Minimal-Walker2d-Expert-v5,3,49,0.03006548283749386
Minimal-Walker2d-Expert-v5,3,50,0.029678621130987556
Minimal-Walker2d-Expert-v5,3,51,0.029294540575353332
Minimal-Walker2d-Expert-v5,3,52,0.028946975792690413
Minimal-Walker2d-Expert-v5,3,53,0.028602491827094068
Minimal-Walker2d-Expert-v5,3,54,0.02832296517287023
Minimal-Walker2d-Expert-v5,3,55,0.027955527952059987
Minimal-Walker2d-Expert-v5,3,56,0.02759935654817212
Minimal-Walker2d-Expert-v5,3,57,0.027275793286036007
Minimal-Walker2d-Expert-v5,3,58,0.027054818822316733
Minimal-Walker2d-Expert-v5,3,59,0.02670865370576845
Minimal-Walker2d-Expert-v5,3,60,0.026388107242021782
Minimal-Walker2d-Expert-v5,3,61,0.02617745926043991
Minimal-Walker2d-Expert-v5,3,62,0.02583813866291956
Minimal-Walker2d-Expert-v5,3,63,0.025573518193296535
Minimal-Walker2d-Expert-v5,3,64,0.02528020103694909
Minimal-Walker2d-Expert-v5,3,65,0.025016602603985846
Minimal-Walker2d-Expert-v5,3,66,0.024804083453375963
Minimal-Walker2d-Expert-v5,3,67,0.0245087059315482
Minimal-Walker2d-Expert-v5,3,68,0.02419449082638959
Minimal-Walker2d-Expert-v5,3,69,0.02396217054448674
Minimal-Walker2d-Expert-v5,3,70,0.02371062714284137
Minimal-Walker2d-Expert-v5,3,71,0.02348284447645132
Minimal-Walker2d-Expert-v5,3,72,0.02318660844521372
Minimal-Walker2d-Expert-v5,3,73,0.023045352220527848
Minimal-Walker2d-Expert-v5,3,74,0.02277168874218036
Minimal-Walker2d-Expert-v5,3,75,0.02251224497408094
Minimal-Walker2d-Expert-v5,3,76,0.02232536849834072
Minimal-Walker2d-Expert-v5,3,77,0.022151756263395137
Minimal-Walker2d-Expert-v5,3,78,0.021890958233192693
Minimal-Walker2d-Expert-v5,3,79,0.02164391974753424
Minimal-Walker2d-Expert-v5,3,80,0.02142123814534967
Minimal-Walker2d-Expert-v5,3,81,0.02121962080006968
Minimal-Walker2d-Expert-v5,3,82,0.021029656422352334
Minimal-Walker2d-Expert-v5,3,83,0.02084248745083258
Minimal-Walker2d-Expert-v5,3,84,0.020598513127123127
Minimal-Walker2d-Expert-v5,3,85,0.020441156028530173
Minimal-Walker2d-Expert-v5,3,86,0.020252492965253645
Minimal-Walker2d-Expert-v5,3,87,0.019975963989641625
Minimal-Walker2d-Expert-v5,3,88,0.019850275235823476
Minimal-Walker2d-Expert-v5,3,89,0.01969032632138476
Minimal-Walker2d-Expert-v5,3,90,0.019429855319688633
Minimal-Walker2d-Expert-v5,3,91,0.01930679644340834
Minimal-Walker2d-Expert-v5,3,92,0.01908316789699869
Minimal-Walker2d-Expert-v5,3,93,0.018956066538480143
Minimal-Walker2d-Expert-v5,3,94,0.018744603853684403
Minimal-Walker2d-Expert-v5,3,95,0.018594890244538045
Minimal-Walker2d-Expert-v5,3,96,0.01847381727580184
Minimal-Walker2d-Expert-v5,3,97,0.01825280961829034
Minimal-Walker2d-Expert-v5,3,98,0.01813838969895042
Minimal-Walker2d-Expert-v5,3,99,0.017930105122044012
Minimal-Walker2d-Expert-v5,3,100,0.01778495325012969
Minimal-Walker2d-Expert-v5,3,101,0.017642665386800524
Minimal-Walker2d-Expert-v5,3,102,0.017484903267842914
Minimal-Walker2d-Expert-v5,3,103,0.017284370166323174
Minimal-Walker2d-Expert-v5,3,104,0.017167319563042027
Minimal-Walker2d-Expert-v5,3,105,0.017016590182194702
Minimal-Walker2d-Expert-v5,3,106,0.016833943859891107
Minimal-Walker2d-Expert-v5,3,107,0.016729257685791626
Minimal-Walker2d-Expert-v5,3,108,0.016627807766816848
Minimal-Walker2d-Expert-v5,3,109,0.016447088627277826
Minimal-Walker2d-Expert-v5,3,110,0.016295048118310992
Minimal-Walker2d-Expert-v5,3,111,0.016164896934685712
Minimal-Walker2d-Expert-v5,3,112,0.016065343676916748
Minimal-Walker2d-Expert-v5,3,113,0.015890322698026833
Minimal-Walker2d-Expert-v5,3,114,0.01580146036097015
Minimal-Walker2d-Expert-v5,3,115,0.015661328810986492
Minimal-Walker2d-Expert-v5,3,116,0.015536564462387197
Minimal-Walker2d-Expert-v5,3,117,0.015378978958408628
Minimal-Walker2d-Expert-v5,3,118,0.015265973970908179
Minimal-Walker2d-Expert-v5,3,119,0.015190309669973314
Minimal-Walker2d-Expert-v5,3,120,0.015039964222736863
Minimal-Walker2d-Expert-v5,3,121,0.014938905217845954
Minimal-Walker2d-Expert-v5,3,122,0.014820074360410001
Minimal-Walker2d-Expert-v5,3,123,0.014742625121665262
Minimal-Walker2d-Expert-v5,3,124,0.014680976393113374
Minimal-Walker2d-Expert-v5,3,125,0.014591572540256115
Minimal-Walker2d-Expert-v5,3,126,0.014415941289239315
Minimal-Walker2d-Expert-v5,3,127,0.014334918489500314
Minimal-Walker2d-Expert-v5,3,128,0.014187337534943393
Minimal-Walker2d-Expert-v5,3,129,0.01410186517134448
Minimal-Walker2d-Expert-v5,3,130,0.013935607353286831
Minimal-Walker2d-Expert-v5,3,131,0.013893628475098906
Minimal-Walker2d-Expert-v5,3,132,0.013832214370497814
Minimal-Walker2d-Expert-v5,3,133,0.01373753336992778
Minimal-Walker2d-Expert-v5,3,134,0.01357800727170723
Minimal-Walker2d-Expert-v5,3,135,0.013458975068123985
Minimal-Walker2d-Expert-v5,3,136,0.01339528505024458
Minimal-Walker2d-Expert-v5,3,137,0.013327695430514442
Minimal-Walker2d-Expert-v5,3,138,0.013243843727174876
Minimal-Walker2d-Expert-v5,3,139,0.013151357597433149
Minimal-Walker2d-Expert-v5,3,140,0.013066423089327414
Minimal-Walker2d-Expert-v5,3,141,0.012965691951939839
Minimal-Walker2d-Expert-v5,3,142,0.012881107610952174
Minimal-Walker2d-Expert-v5,3,143,0.012732820440051555
Minimal-Walker2d-Expert-v5,3,144,0.012705123121963664
Minimal-Walker2d-Expert-v5,3,145,0.012535409309551847
Minimal-Walker2d-Expert-v5,3,146,0.012481981890761445
Minimal-Walker2d-Expert-v5,3,147,0.012410070407932421
Minimal-Walker2d-Expert-v5,3,148,0.012331746149506136
Minimal-Walker2d-Expert-v5,3,149,0.012222616718652891
Minimal-Walker2d-Expert-v5,3,150,0.012151649785976616
Minimal-Walker2d-Expert-v5,3,151,0.012081278341527018
Minimal-Walker2d-Expert-v5,3,152,0.011996345571740938
Minimal-Walker2d-Expert-v5,3,153,0.011946563494087485
Minimal-Walker2d-Expert-v5,3,154,0.011863465826833203
Minimal-Walker2d-Expert-v5,3,155,0.011765927704809857
Minimal-Walker2d-Expert-v5,3,156,0.011766610006658013
Minimal-Walker2d-Expert-v5,3,157,0.011638950756028072
Minimal-Walker2d-Expert-v5,3,158,0.011555263176313375
Minimal-Walker2d-Expert-v5,3,159,0.011501922731269156
Minimal-Walker2d-Expert-v5,3,160,0.011410107321166256
Minimal-Walker2d-Expert-v5,3,161,0.011360381311621256
Minimal-Walker2d-Expert-v5,3,162,0.01130903196834778
Minimal-Walker2d-Expert-v5,3,163,0.011229843256516834
Minimal-Walker2d-Expert-v5,3,164,0.01115810034072463
Minimal-Walker2d-Expert-v5,3,165,0.01111691841982147
Minimal-Walker2d-Expert-v5,3,166,0.01100774531210494
Minimal-Walker2d-Expert-v5,3,167,0.010985358559900455
Minimal-Walker2d-Expert-v5,3,168,0.0108578674446956
Minimal-Walker2d-Expert-v5,3,169,0.010815274510477261
Minimal-Walker2d-Expert-v5,3,170,0.010736584846542586
Minimal-Walker2d-Expert-v5,3,171,0.010715341366685963
Minimal-Walker2d-Expert-v5,3,172,0.010697210931945794
Minimal-Walker2d-Expert-v5,3,173,0.010564208051120193
Minimal-Walker2d-Expert-v5,3,174,0.01049198967907115
Minimal-Walker2d-Expert-v5,3,175,0.010527876761181325
Minimal-Walker2d-Expert-v5,3,176,0.010414441821900884
Minimal-Walker2d-Expert-v5,3,177,0.010309977546013115
Minimal-Walker2d-Expert-v5,3,178,0.010244890659759778
Minimal-Walker2d-Expert-v5,3,179,0.010255744227502235
Minimal-Walker2d-Expert-v5,3,180,0.010194434688619783
Minimal-Walker2d-Expert-v5,3,181,0.010070311196652859
Minimal-Walker2d-Expert-v5,3,182,0.010044391812889306
Minimal-Walker2d-Expert-v5,3,183,0.009980981970485046
Minimal-Walker2d-Expert-v5,3,184,0.009935343731623272
Minimal-Walker2d-Expert-v5,3,185,0.00983985600534013
Minimal-Walker2d-Expert-v5,3,186,0.009800110230135503
Minimal-Walker2d-Expert-v5,3,187,0.009744294659566425
Minimal-Walker2d-Expert-v5,3,188,0.009744763050179827
Minimal-Walker2d-Expert-v5,3,189,0.00969835480001853
Minimal-Walker2d-Expert-v5,3,190,0.009703922388657617
Minimal-Walker2d-Expert-v5,3,191,0.00962259891462787
Minimal-Walker2d-Expert-v5,3,192,0.009509270340155855
Minimal-Walker2d-Expert-v5,3,193,0.0094412143780516
Minimal-Walker2d-Expert-v5,3,194,0.009431011064564562
Minimal-Walker2d-Expert-v5,3,195,0.009430312304642237
Minimal-Walker2d-Expert-v5,3,196,0.00934099652135036
Minimal-Walker2d-Expert-v5,3,197,0.009282604939878493
Minimal-Walker2d-Expert-v5,3,198,0.009260216181009218
Minimal-Walker2d-Expert-v5,3,199,0.009152807118542492
Minimal-Walker2d-Expert-v5,3,200,0.009113818219333849
Minimal-Walker2d-Expert-v5,3,201,0.009086366700566563
Minimal-Walker2d-Expert-v5,3,202,0.00901463770409959
Minimal-Walker2d-Expert-v5,3,203,0.008949784789213322
Minimal-Walker2d-Expert-v5,3,204,0.008921839333821837
Minimal-Walker2d-Expert-v5,3,205,0.008910613855238541
Minimal-Walker2d-Expert-v5,3,206,0.008839447235081812
Minimal-Walker2d-Expert-v5,3,207,0.008801745094460965
Minimal-Walker2d-Expert-v5,3,208,0.008743880987322827
Minimal-Walker2d-Expert-v5,3,209,0.008743172651941094
Minimal-Walker2d-Expert-v5,3,210,0.008586305148845577
Minimal-Walker2d-Expert-v5,3,211,0.008570974605267194
Minimal-Walker2d-Expert-v5,3,212,0.008539084697017679
Minimal-Walker2d-Expert-v5,3,213,0.008534809754482108
Minimal-Walker2d-Expert-v5,3,214,0.008430326470161507
Minimal-Walker2d-Expert-v5,3,215,0.008427452181293772
Minimal-Walker2d-Expert-v5,3,216,0.008363052392029864
Minimal-Walker2d-Expert-v5,3,217,0.008356767732373049
Minimal-Walker2d-Expert-v5,3,218,0.00835058654512801
Minimal-Walker2d-Expert-v5,3,219,0.008318276619770413
Minimal-Walker2d-Expert-v5,3,220,0.008253744196224988
Minimal-Walker2d-Expert-v5,3,221,0.008206214460726474
Minimal-Walker2d-Expert-v5,3,222,0.00811934833043724
Minimal-Walker2d-Expert-v5,3,223,0.008122972198558686
Minimal-Walker2d-Expert-v5,3,224,0.008051052185208048
Minimal-Walker2d-Expert-v5,3,225,0.00800898635726901
Minimal-Walker2d-Expert-v5,4,0,0.26118482518282193
Minimal-Walker2d-Expert-v5,4,1,0.16303064140990098
Minimal-Walker2d-Expert-v5,4,2,0.11959742269535384
Minimal-Walker2d-Expert-v5,4,3,0.10443323829168903
Minimal-Walker2d-Expert-v5,4,4,0.09297445618660864
Minimal-Walker2d-Expert-v5,4,5,0.08294684983329514
Minimal-Walker2d-Expert-v5,4,6,0.07675401069998182
Minimal-Walker2d-Expert-v5,4,7,0.07217994041062183
Minimal-Walker2d-Expert-v5,4,8,0.06821235647182763
Minimal-Walker2d-Expert-v5,4,9,0.0646788918701048
Minimal-Walker2d-Expert-v5,4,10,0.06186114787884409
Minimal-Walker2d-Expert-v5,4,11,0.05959470311629839
Minimal-Walker2d-Expert-v5,4,12,0.05746639747627066
Minimal-Walker2d-Expert-v5,4,13,0.055790798128982196
Minimal-Walker2d-Expert-v5,4,14,0.05410825743430813
Minimal-Walker2d-Expert-v5,4,15,0.05272617209335033
Minimal-Walker2d-Expert-v5,4,16,0.05141582947262019
Minimal-Walker2d-Expert-v5,4,17,0.05019156432451381
Minimal-Walker2d-Expert-v5,4,18,0.049117374221972675
Minimal-Walker2d-Expert-v5,4,19,0.048127262706671343
Minimal-Walker2d-Expert-v5,4,20,0.047136368793977805
Minimal-Walker2d-Expert-v5,4,21,0.04621118480964202
Minimal-Walker2d-Expert-v5,4,22,0.04534853594351338
Minimal-Walker2d-Expert-v5,4,23,0.04452902818597226
Minimal-Walker2d-Expert-v5,4,24,0.04374044960926673
Minimal-Walker2d-Expert-v5,4,25,0.043047562295225654
Minimal-Walker2d-Expert-v5,4,26,0.04225711588586685
Minimal-Walker2d-Expert-v5,4,27,0.04157783875305052
Minimal-Walker2d-Expert-v5,4,28,0.040865531333791394
Minimal-Walker2d-Expert-v5,4,29,0.040231821584212936
Minimal-Walker2d-Expert-v5,4,30,0.0396501294149599
